timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-03-02 01:15:00,0.0,0.0,32.4
2026-03-02 01:30:00,0.0,0.0,32.11
2026-03-02 01:45:00,0.0,0.0,30.31
2026-03-02 02:00:00,0.0,0.0,30.73
2026-03-02 02:15:00,0.0,0.0,27.57
2026-03-02 02:30:00,0.0,0.0,27.81
2026-03-02 02:45:00,0.0,0.0,28.74
2026-03-02 03:00:00,0.0,0.0,28.26
2026-03-02 03:15:00,0.0,0.0,29.43
2026-03-02 03:30:00,0.0,0.0,31.64
2026-03-02 03:45:00,0.0,0.0,29.98
2026-03-02 04:00:00,0.0,0.0,27.13
2026-03-02 04:15:00,0.0,0.0,28.66
2026-03-02 04:30:00,0.0,0.0,30.03
2026-03-02 04:45:00,0.0,0.0,30.43
2026-03-02 05:00:00,0.0,0.0,27.44
2026-03-02 05:15:00,0.0,0.0,28.42
2026-03-02 05:30:00,0.0,0.0,29.41
2026-03-02 05:45:00,0.0,0.0,444.95
2026-03-02 06:00:00,0.0,0.0,29.05
2026-03-02 06:15:00,0.0,0.0,31.04
2026-03-02 06:30:00,0.0,0.0,31.23
2026-03-02 06:45:00,0.0,0.0,33.57
2026-03-02 07:00:00,2.63,2.74,34.92
2026-03-02 07:15:00,7.1,7.8,33.9
2026-03-02 07:30:00,12.6,14.18,34.02
2026-03-02 07:45:00,17.26,18.33,36.48
2026-03-02 08:00:00,24.3,25.28,36.23
2026-03-02 08:15:00,28.17,31.98,39.48
2026-03-02 08:30:00,36.49,40.05,39.48
2026-03-02 08:45:00,39.97,44.36,39.44
2026-03-02 09:00:00,46.03,51.67,41.11
2026-03-02 09:15:00,54.82,58.21,43.18
2026-03-02 09:30:00,40.6,63.31,44.66
2026-03-02 09:45:00,62.49,67.61,44.96
2026-03-02 10:00:00,71.62,77.09,45.41
2026-03-02 10:15:00,69.1,75.59,47.16
2026-03-02 10:30:00,71.45,78.31,48.11
2026-03-02 10:45:00,81.23,86.15,49.54
2026-03-02 11:00:00,80.21,85.55,51.01
2026-03-02 11:15:00,87.03,90.5,50.12
2026-03-02 11:30:00,87.49,96.32,51.22
2026-03-02 11:45:00,80.53,90.35,54.54
2026-03-02 12:00:00,81.72,90.22,53.68
2026-03-02 12:15:00,78.93,89.4,55.95
2026-03-02 12:30:00,86.85,94.26,410.51
2026-03-02 12:45:00,78.53,85.53,57.03
2026-03-02 13:00:00,83.04,86.02,58.34
2026-03-02 13:15:00,73.37,78.12,60.61
2026-03-02 13:30:00,74.01,80.61,58.71
2026-03-02 13:45:00,69.21,74.58,430.26
2026-03-02 14:00:00,66.01,73.39,62.07
2026-03-02 14:15:00,65.73,69.64,61.35
2026-03-02 14:30:00,60.74,64.81,62.33
2026-03-02 14:45:00,52.51,55.95,59.9
2026-03-02 15:00:00,46.84,49.42,63.22
2026-03-02 15:15:00,40.68,44.91,64.95
2026-03-02 15:30:00,34.63,37.48,64.45
2026-03-02 15:45:00,30.88,32.75,62.86
2026-03-02 16:00:00,24.58,27.1,65.98
2026-03-02 16:15:00,18.82,19.68,65.88
2026-03-02 16:30:00,12.07,13.45,62.84
2026-03-02 16:45:00,7.3,7.84,63.95
2026-03-02 17:00:00,1.47,2.67,63.2
2026-03-02 17:15:00,0.0,0.0,62.43
2026-03-02 17:30:00,0.0,0.0,63.92
2026-03-02 17:45:00,0.0,0.0,59.27
2026-03-02 18:00:00,0.0,0.0,58.71
2026-03-02 18:15:00,0.0,0.0,61.47
2026-03-02 18:30:00,0.0,0.0,59.22
2026-03-02 18:45:00,0.0,0.0,57.33
2026-03-02 19:00:00,0.0,0.0,55.71
2026-03-02 19:15:00,0.0,0.0,57.65
2026-03-02 19:30:00,0.0,0.0,57.74
2026-03-02 19:45:00,0.0,0.0,54.86
2026-03-02 20:00:00,0.0,0.0,54.98
2026-03-02 20:15:00,0.0,0.0,52.96
2026-03-02 20:30:00,0.0,0.0,51.7
2026-03-02 20:45:00,0.0,0.0,50.13
2026-03-02 21:00:00,0.0,0.0,50.53
2026-03-02 21:15:00,0.0,0.0,53.24
2026-03-02 21:30:00,0.0,0.0,45.66
2026-03-02 21:45:00,0.0,0.0,46.24
2026-03-02 22:00:00,0.0,0.0,45.28
2026-03-02 22:15:00,0.0,0.0,44.1
2026-03-02 22:30:00,0.0,0.0,43.81
2026-03-02 22:45:00,0.0,0.0,44.0
2026-03-02 23:00:00,0.0,0.0,41.26
2026-03-02 23:15:00,0.0,0.0,42.28
2026-03-02 23:30:00,0.0,0.0,37.87
2026-03-02 23:45:00,0.0,0.0,37.49
